-2.500000000000000000e+00 7.421052638216883679e+01 5.000000000000000000e-01
-2.500000000000000000e+00 7.342105340926700308e+01 5.000000000000000000e-01
-2.500000000000000000e+00 7.263158083707648416e+01 5.000000000000000000e-01
-2.500000000000000000e+00 7.184210591139040503e+01 5.000000000000000000e-01
-2.500000000000000000e+00 7.105263145746631892e+01 5.000000000000000000e-01
-2.500000000000000000e+00 7.026315760432967750e+01 5.000000000000000000e-01
-2.500000000000000000e+00 6.947368353011961517e+01 5.000000000000000000e-01
-2.500000000000000000e+00 6.868421123990462718e+01 5.000000000000000000e-01
-2.500000000000000000e+00 6.789473714739719412e+01 5.000000000000000000e-01
-2.500000000000000000e+00 6.710526427995588961e+01 5.000000000000000000e-01
-2.500000000000000000e+00 6.631579013851978743e+01 5.000000000000000000e-01
-2.500000000000000000e+00 6.552631552359919453e+01 5.000000000000000000e-01
-2.500000000000000000e+00 6.473684260750307828e+01 5.000000000000000000e-01
-2.500000000000000000e+00 6.394736689509985439e+01 5.000000000000000000e-01
-2.500000000000000000e+00 6.315789508996548562e+01 5.000000000000000000e-01
-2.500000000000000000e+00 6.236842074831698568e+01 5.000000000000000000e-01
-2.500000000000000000e+00 6.157894812089823944e+01 5.000000000000000000e-01
-2.500000000000000000e+00 6.078947267156793544e+01 5.000000000000000000e-01
-2.500000000000000000e+00 5.999999917538656291e+01 5.000000000000000000e-01
-2.500000000000000000e+00 5.921052788834951031e+01 5.000000000000000000e-01
-2.500000000000000000e+00 5.842105222567207790e+01 5.000000000000000000e-01
-2.500000000000000000e+00 5.763157974913203674e+01 5.000000000000000000e-01
-2.500000000000000000e+00 5.684210628244449737e+01 5.000000000000000000e-01
-2.500000000000000000e+00 5.605263291646463841e+01 5.000000000000000000e-01
-2.500000000000000000e+00 5.526316052067313933e+01 5.000000000000000000e-01
-2.500000000000000000e+00 5.447368398354278440e+01 5.000000000000000000e-01
-2.500000000000000000e+00 5.368420984233917892e+01 5.000000000000000000e-01
-2.500000000000000000e+00 5.289473711816174983e+01 5.000000000000000000e-01
-2.500000000000000000e+00 5.210526238197672200e+01 5.000000000000000000e-01
